delta,rep,beta_hat,eta_hat,gamma_hat,status
0.12,334,2.878958,0.868147,0.754208,True
0.12,335,0.964809,0.251971,1.194011,True
0.12,336,2.699310,1.040667,0.433008,True
0.12,337,1.478760,0.446515,0.911793,True
0.12,338,1.014432,0.365005,1.162158,True
0.12,339,2.028977,0.657367,0.669375,True
0.12,340,1.074446,0.418492,0.897271,True
0.12,341,2.277477,0.687142,0.769413,True
0.12,342,2.224310,0.431717,1.079038,True
0.12,343,2.275387,0.997255,0.362542,True
0.12,344,1.298505,0.470443,1.041077,True
0.12,345,2.358201,0.667917,0.756729,True
0.12,346,2.715333,0.585805,0.828153,True
0.12,347,2.396931,0.404708,1.112519,True
0.12,348,2.015021,0.953486,0.567667,True
0.12,349,2.711601,1.227293,0.263781,True
0.12,350,0.799352,0.304330,1.178858,True
0.12,351,2.166900,0.359807,1.067881,True
0.12,352,3.564827,1.335108,0.267621,True
0.12,353,2.483091,1.087635,0.384934,True
0.12,354,2.359417,0.573663,0.960435,True
0.12,355,1.997515,0.541941,0.980058,True
0.12,356,3.906017,1.309875,0.248996,True
0.12,357,4.595240,1.096361,0.349831,True
0.12,358,2.178694,0.428162,1.065293,True
0.12,359,2.776906,0.699159,0.853140,True
0.12,360,3.601276,0.848524,0.533429,True
0.12,361,3.420579,0.803719,0.686184,True
0.12,362,1.458648,0.637667,0.877197,True
0.12,363,2.429179,0.986077,0.479180,True
0.12,364,1.226541,0.447964,0.956215,True
0.12,365,1.068197,0.490476,0.944513,True
0.12,366,2.503286,0.326913,1.091247,True
0.12,367,1.571093,0.430007,1.117673,True
0.12,368,1.870549,0.689380,0.970033,True
0.12,369,2.775464,0.796531,0.728968,True
0.12,370,0.745059,0.197259,1.306469,True
0.12,371,2.553448,0.580146,0.899928,True
0.12,372,1.707132,0.659357,0.835224,True
0.12,373,1.580992,0.364037,1.214727,True
0.12,374,3.258853,0.803336,0.702579,True
0.12,375,2.566860,0.629821,0.899719,True
0.12,376,1.451643,0.362029,1.048639,True
0.12,377,1.329697,0.555983,1.077625,True
0.12,378,3.828872,0.689072,0.622220,True
0.12,379,2.949466,1.347279,0.084177,True
0.12,380,3.311184,0.926875,0.490118,True
0.12,381,1.417652,0.752184,0.791438,True
0.12,382,1.821506,0.474261,1.056198,True
0.12,383,1.646845,0.595309,0.800548,True
0.12,384,2.271612,0.530117,0.872660,True
0.12,385,2.035442,0.861143,0.649939,True
0.12,386,2.427001,0.692416,0.788383,True
0.12,387,3.162061,0.928063,0.618016,True
0.12,388,2.749294,0.600063,0.729363,True
0.12,389,1.335140,0.254762,1.323289,True
0.12,390,2.264955,0.541254,0.809175,True
0.12,391,1.814429,0.578085,0.769406,True
0.12,392,1.968703,0.272367,1.225996,True
0.12,393,2.045682,0.548827,0.943807,True
0.12,394,1.787712,0.479188,1.000543,True
0.12,395,0.614174,0.146751,1.211251,True
0.12,396,2.174810,0.776373,0.694878,True
0.12,397,1.013882,0.280806,1.073026,True
0.12,398,2.659914,0.700298,0.785893,True
0.12,399,2.570021,0.388166,1.193432,True
0.12,400,1.434242,0.201114,1.121385,True
0.12,401,2.644988,1.092756,0.489101,True
0.12,402,1.500835,0.517124,1.002120,True
0.12,403,2.919575,0.727526,0.866927,True
0.12,404,1.399610,0.586760,0.923299,True
0.12,405,2.887479,0.796290,0.756965,True
0.12,406,1.670705,0.368082,1.193881,True
0.12,407,1.067183,0.287584,1.114466,True
0.12,408,1.752697,0.158359,1.159735,True
0.12,409,3.233049,0.905176,0.569863,True
0.12,410,3.316616,0.899502,0.714072,True
0.12,411,1.780122,0.529338,1.070337,True
0.12,412,1.577321,0.433707,1.097852,True
0.12,413,2.125633,0.680431,0.839942,True
0.12,414,0.754592,0.172100,1.084817,True
0.12,415,2.331274,1.330425,0.258903,True
0.12,416,2.219527,0.715286,0.688999,True
0.12,417,2.943795,0.896306,0.602228,True
0.12,418,2.869360,0.810684,0.666091,True
0.12,419,2.822575,1.375044,0.249438,True
0.12,420,1.795397,0.536128,0.874754,True
0.12,421,0.742270,0.147916,1.388068,True
0.12,422,2.957875,0.739276,0.721416,True
0.12,423,3.009356,0.658481,0.777209,True
0.12,424,1.879355,0.540612,0.936744,True
0.12,425,1.375310,0.341124,1.294722,True
0.12,426,1.598101,0.459314,0.846862,True
0.12,427,2.217707,0.710719,0.738360,True
0.12,428,1.960761,0.411196,1.119625,True
0.12,429,2.187248,0.526556,0.994409,True
0.12,430,2.772543,0.522265,1.033766,True
0.12,431,2.482789,0.575439,0.813956,True
0.12,432,1.334254,0.282485,1.206230,True
0.12,433,1.801393,0.572218,0.911169,True
0.12,434,2.844149,0.988350,0.417931,True
0.12,435,2.018116,0.559926,0.953811,True
0.12,436,1.267787,0.360541,1.101089,True
0.12,437,1.426368,0.374526,1.035315,True
0.12,438,2.760443,0.888343,0.596466,True
0.12,439,1.778022,0.529907,1.106347,True
0.12,440,1.357686,0.381415,1.057730,True
0.12,441,2.637657,0.480842,0.927440,True
0.12,442,1.994038,0.562607,0.976693,True
0.12,443,1.660035,0.342273,1.128178,True
0.12,444,2.104735,0.630569,0.895054,True
0.12,445,2.458022,0.713688,0.723493,True
0.12,446,1.222184,0.359896,1.122572,True
0.12,447,2.749628,0.370952,1.122937,True
0.12,448,3.683950,0.947637,0.397883,True
0.12,449,3.210678,0.758561,0.932006,True
0.12,450,0.672078,0.262336,1.164195,True
0.12,451,0.979623,0.291869,1.277395,True
0.12,452,2.270982,1.121400,0.453350,True
0.12,453,1.299101,0.390623,1.181644,True
0.12,454,3.382259,1.043075,0.316725,True
0.12,455,2.492192,0.962120,0.438753,True
0.12,456,2.760394,0.651235,0.893900,True
0.12,457,1.321462,0.188981,1.430504,True
0.12,458,1.832682,0.558294,0.901794,True
0.12,459,2.461219,0.425710,0.894273,True
0.12,460,3.386379,1.301012,0.239822,True
0.12,461,3.742314,1.020571,0.383187,True
0.12,462,2.580832,0.846025,0.663890,True
0.12,463,1.209514,0.465359,1.142360,True
0.12,464,2.029842,0.810720,0.682762,True
0.12,465,1.559778,0.506297,0.877294,True
0.12,466,1.584417,0.634849,0.939996,True
0.12,467,1.660860,0.226009,1.300460,True
0.12,468,3.347791,1.022945,0.484069,True
0.12,469,2.636135,0.911231,0.801153,True
0.12,470,1.792070,0.691188,0.852245,True
0.12,471,3.163064,1.002573,0.617319,True
0.12,472,2.227030,0.567004,0.911862,True
0.12,473,0.909207,0.250790,1.001650,True
0.12,474,3.177541,0.710983,0.916892,True
0.12,475,2.467489,0.724921,0.672186,True
0.12,476,1.829396,0.574420,0.997850,True
0.12,477,1.050262,0.107103,1.377123,True
0.12,478,1.531354,0.784573,0.823388,True
0.12,479,2.934145,0.823650,0.640975,True
0.12,480,2.013688,0.636571,0.837354,True
0.12,481,3.322802,1.130843,0.292557,True
0.12,482,1.724956,0.287259,1.075023,True
0.12,483,1.025170,0.378821,1.134726,True
0.12,484,2.363247,0.522103,0.980825,True
0.12,485,1.921296,0.301749,1.319383,True
0.12,486,1.765094,0.749092,0.760566,True
0.12,487,3.304116,0.880512,0.753218,True
0.12,488,2.267109,0.673402,0.597537,True
0.12,489,1.947351,0.705576,0.847724,True
0.12,490,1.593657,0.491653,0.922390,True
0.12,491,0.942949,0.259381,0.958793,True
0.12,492,2.280389,0.622113,0.820396,True
0.12,493,1.833748,0.481768,0.930825,True
0.12,494,2.443012,0.692435,0.988044,True
0.12,495,1.278630,0.274730,1.184194,True
0.12,496,1.544881,0.342227,1.181297,True
0.12,497,2.754985,0.873958,0.516876,True
0.12,498,2.933418,1.026905,0.460702,True
0.12,499,2.787555,0.880044,0.584303,True
0.14,0,2.673556,0.453110,1.161554,True
0.14,1,1.824644,0.526678,0.777943,True
0.14,2,1.625887,0.318478,1.181545,True
0.14,3,0.757432,0.109334,1.426888,True
0.14,4,2.002892,0.659100,0.962080,True
0.14,5,2.086308,0.802229,0.779259,True
0.14,6,1.978540,0.706927,0.731729,True
0.14,7,2.334877,0.345779,1.152310,True
0.14,8,1.289586,0.382981,1.014978,True
0.14,9,2.478688,0.589585,0.856554,True
0.14,10,3.257275,0.689333,0.758723,True
0.14,11,2.927509,0.953457,0.643392,True
0.14,12,1.953849,0.884217,0.733252,True
0.14,13,2.107629,0.752962,0.753609,True
0.14,14,2.381842,0.485548,0.917024,True
0.14,15,2.760163,0.482341,0.829692,True
0.14,16,2.458285,0.637438,0.815566,True
0.14,17,1.185446,0.439770,0.921543,True
0.14,18,0.978595,0.421771,0.825451,True
0.14,19,3.097109,0.545824,1.086143,True
0.14,20,1.731312,0.599386,0.798554,True
0.14,21,1.829445,0.531961,1.061092,True
0.14,22,2.853554,1.019487,0.556711,True
0.14,23,1.918619,0.337330,1.137127,True
0.14,24,2.037228,0.578836,0.866715,True
0.14,25,1.202815,0.407310,1.161638,True
0.14,26,3.301541,0.859251,0.780387,True
0.14,27,1.386000,0.464728,1.114412,True
0.14,28,2.052826,0.933302,0.553956,True
0.14,29,0.936497,0.199150,1.020396,True
0.14,30,0.672529,0.257070,0.951205,True
0.14,31,2.587956,0.183490,1.308792,True
0.14,32,3.318207,0.469314,0.975153,True
0.14,33,3.698664,1.176393,0.520589,True
0.14,34,1.703677,0.530246,0.882806,True
0.14,35,2.091530,0.302964,1.338905,True
0.14,36,2.354458,0.588075,0.871865,True
0.14,37,2.848424,0.751677,0.706993,True
0.14,38,1.654722,0.406965,1.068155,True
0.14,39,2.369271,0.816305,0.785918,True
0.14,40,3.790378,0.630207,0.695644,True
0.14,41,3.069605,0.961993,0.654981,True
0.14,42,0.894229,0.412664,0.890494,True
0.14,43,1.068083,0.453224,1.131274,True
0.14,44,1.608212,0.906509,0.631381,True
0.14,45,1.528120,0.483814,1.129547,True
0.14,46,2.975178,0.727795,0.799736,True
0.14,47,2.441497,0.914523,0.583835,True
0.14,48,1.705855,0.278258,1.266425,True
0.14,49,1.911131,0.363188,1.065193,True
0.14,50,2.833177,0.765982,0.726269,True
0.14,51,2.298813,0.507093,1.030284,True
0.14,52,1.885297,0.904078,0.519890,True
0.14,53,0.846731,0.288090,1.083077,True
0.14,54,1.722809,0.564978,1.089595,True
0.14,55,1.236155,0.248990,1.167737,True
0.14,56,1.955148,0.722642,0.691695,True
0.14,57,1.393389,0.359614,1.158432,True
0.14,58,1.416023,0.274977,0.959201,True
0.14,59,1.716638,0.551049,0.998025,True
0.14,60,2.913015,0.963904,0.654696,True
0.14,61,2.848546,0.745113,0.871553,True
0.14,62,1.364797,0.292701,1.106159,True
0.14,63,2.800014,1.051650,0.600608,True
0.14,64,1.875489,0.531877,0.816506,True
0.14,65,2.051772,0.541043,0.844913,True
0.14,66,1.755067,0.765132,0.750072,True
0.14,67,1.146910,0.312318,1.105565,True
0.14,68,2.547785,0.661427,0.903893,True
0.14,69,1.305963,0.305975,1.071741,True
0.14,70,3.457409,0.956674,0.471705,True
0.14,71,0.899896,0.206334,1.290715,True
0.14,72,2.316107,0.766983,0.804320,True
0.14,73,1.481705,0.517232,0.961644,True
0.14,74,0.600447,0.166398,1.073432,True
0.14,75,1.211294,0.232181,1.141300,True
0.14,76,1.541937,0.605352,0.910960,True
0.14,77,0.781246,0.393149,0.882153,True
0.14,78,1.248917,0.488545,0.960320,True
0.14,79,2.284896,0.941950,0.524068,True
0.14,80,1.653880,0.593861,1.135477,True
0.14,81,2.610375,0.758800,0.834070,True
0.14,82,2.377036,0.485452,0.887048,True
0.14,83,1.660238,0.582518,0.809158,True
0.14,84,2.521545,0.327826,1.190929,True
0.14,85,0.796550,0.358898,0.999285,True
0.14,86,0.965920,0.415560,0.935130,True
0.14,87,3.121198,0.887093,0.626665,True
0.14,88,1.360005,0.429263,1.132242,True
0.14,89,2.851881,0.870542,0.674300,True
0.14,90,1.357396,0.460706,0.990619,True
0.14,91,1.461873,0.354385,1.075899,True
0.14,92,2.060809,0.456059,0.890428,True
0.14,93,1.398897,0.706873,0.879109,True
0.14,94,1.687353,0.587982,0.951986,True
0.14,95,2.368067,1.134006,0.348290,True
0.14,96,1.124580,0.285638,1.015023,True
0.14,97,2.037162,0.958128,0.509284,True
0.14,98,1.683997,0.460767,1.081133,True
0.14,99,1.523513,0.545021,0.913732,True
0.14,100,1.832445,0.744969,0.719410,True
0.14,101,2.300091,0.640497,0.896371,True
0.14,102,1.991329,0.543393,0.934995,True
0.14,103,2.913687,0.622877,0.846998,True
0.14,104,3.458540,1.087111,0.403343,True
0.14,105,1.635695,0.455958,0.933170,True
0.14,106,1.517439,0.538512,1.083488,True
0.14,107,2.249858,0.516715,0.854203,True
0.14,108,1.554332,0.426322,1.217584,True
0.14,109,3.333303,1.112728,0.334507,True
0.14,110,0.745567,0.227408,1.122390,True
0.14,111,1.677270,0.746801,0.798694,True
0.14,112,2.149855,0.340429,1.228999,True
0.14,113,0.621114,0.188026,1.390372,True
0.14,114,1.538032,0.599603,0.964730,True
0.14,115,1.664125,0.533942,0.989122,True
0.14,116,1.404970,0.270206,1.128623,True
0.14,117,2.893252,0.446040,1.102480,True
0.14,118,1.494754,0.496164,0.953204,True
0.14,119,1.554837,0.542529,0.811051,True
0.14,120,1.926807,0.776443,0.766335,True
0.14,121,2.438599,1.142906,0.423304,True
0.14,122,1.736139,0.669947,0.769046,True
0.14,123,3.385588,0.997248,0.653733,True
0.14,124,1.581958,0.302118,1.168143,True
0.14,125,2.127116,0.836781,0.703502,True
0.14,126,3.074280,0.976933,0.565965,True
0.14,127,2.741230,0.518736,0.908198,True
0.14,128,2.452144,0.728350,0.767058,True
0.14,129,2.873430,0.581177,0.735061,True
0.14,130,3.468976,0.610071,1.013925,True
0.14,131,1.340960,0.558678,0.950677,True
0.14,132,8.272458,0.384135,0.968109,True
0.14,133,0.836620,0.252226,1.117395,True
0.14,134,2.364725,0.581769,0.892716,True
0.14,135,1.130142,0.344353,1.139862,True
0.14,136,2.227107,0.689822,0.625305,True
0.14,137,1.445419,0.341294,1.171578,True
0.14,138,2.390423,0.936529,0.670765,True
0.14,139,1.904406,0.587417,0.826774,True
0.14,140,2.511798,0.975138,0.617978,True
0.14,141,1.142455,0.356241,1.124732,True
0.14,142,2.609917,0.886043,0.700019,True
0.14,143,1.779921,0.761961,0.735966,True
0.14,144,2.048034,0.481086,0.911279,True
0.14,145,1.324836,0.430432,1.012339,True
0.14,146,2.025976,0.671886,0.870059,True
0.14,147,2.398378,1.041847,0.353026,True
0.14,148,3.011242,0.754012,0.557894,True
0.14,149,1.240515,0.446984,0.989734,True
0.14,150,3.596680,0.949739,0.565381,True
0.14,151,1.433999,0.149999,1.168720,True
0.14,152,2.530744,0.968396,0.466594,True
0.14,153,2.032604,0.380216,0.963440,True
0.14,154,2.760263,0.710583,0.676816,True
0.14,155,1.389556,0.352326,0.940568,True
0.14,156,2.481738,0.980361,0.608235,True
0.14,157,0.835442,0.350313,1.162044,True
0.14,158,0.953617,0.317231,1.110559,True
0.14,159,3.560770,1.055977,0.514753,True
0.14,160,0.653908,0.157079,1.317004,True
0.14,161,1.157595,0.338972,1.202391,True
0.14,162,2.451053,0.761838,0.580954,True
0.14,163,2.244296,0.280652,1.235865,True
0.14,164,1.022204,0.245646,1.290398,True
0.14,165,2.715051,0.904964,0.698394,True
0.14,166,1.868968,0.362167,1.099670,True
0.14,167,1.923167,0.789413,0.695099,True
0.14,168,1.503428,0.408131,0.997694,True
0.14,169,1.620851,0.344105,1.168505,True
0.14,170,1.136148,0.314849,1.296719,True
0.14,171,1.722209,0.788674,0.613309,True
0.14,172,2.630962,1.034250,0.589295,True
0.14,173,2.829110,1.064276,0.333481,True
0.14,174,2.722376,1.378900,0.346506,True
0.14,175,2.459662,0.380705,1.109363,True
0.14,176,2.925104,0.635051,0.864240,True
0.14,177,2.584086,0.745398,0.764798,True
0.14,178,2.160395,0.988919,0.461985,True
0.14,179,2.124743,0.819262,0.652472,True
0.14,180,2.234879,0.678526,0.854786,True
0.14,181,2.580336,0.875494,0.644179,True
0.14,182,1.933612,0.593327,0.955989,True
0.14,183,2.111223,0.835427,0.838928,True
0.14,184,2.960176,0.628638,0.643567,True
0.14,185,0.889502,0.300694,1.131006,True
0.14,186,0.879578,0.279989,1.101371,True
0.14,187,2.567018,0.484141,0.984345,True
0.14,188,2.064186,0.697764,0.741926,True
0.14,189,1.701077,0.480233,0.925762,True
0.14,190,1.979420,0.466501,0.907915,True
0.14,191,2.053799,0.695117,0.813365,True
0.14,192,2.051601,0.894073,0.696884,True
0.14,193,1.802976,0.482742,0.968072,True
0.14,194,2.658623,0.653904,0.827084,True
0.14,195,1.763853,0.418754,1.096103,True
0.14,196,3.095509,0.403002,1.045015,True
0.14,197,1.209177,0.381734,1.014820,True
0.14,198,2.785907,0.718279,0.999396,True
0.14,199,1.313421,0.600935,0.853308,True
0.14,200,2.927185,0.570337,0.813885,True
0.14,201,1.980155,0.656034,0.922228,True
0.14,202,3.599408,0.765183,0.758018,True
0.14,203,3.054840,0.503559,0.893902,True
0.14,204,2.694851,0.555322,0.805241,True
0.14,205,2.622096,0.497098,0.953604,True
0.14,206,2.126918,0.766562,0.586004,True
0.14,207,1.231304,0.304073,1.389048,True
0.14,208,1.613786,0.418675,1.027020,True
0.14,209,1.590238,0.234279,1.299201,True
0.14,210,1.736271,0.761252,0.781555,True
0.14,211,2.548243,0.769261,0.731865,True
0.14,212,2.850696,0.969839,0.657361,True
0.14,213,2.326156,0.499667,1.036024,True
0.14,214,2.061546,0.808979,0.629891,True
0.14,215,3.911564,0.757819,0.529605,True
0.14,216,2.637679,1.071414,0.333680,True
0.14,217,1.518179,0.488273,0.957180,True
0.14,218,2.440682,0.763125,0.745490,True
0.14,219,1.543606,0.666783,0.733527,True
0.14,220,1.437818,0.626102,0.683465,True
0.14,221,1.318868,0.379932,1.054116,True
0.14,222,2.093730,0.721846,0.741279,True
0.14,223,2.730379,0.600942,0.894023,True
0.14,224,2.773986,1.075645,0.401025,True
0.14,225,1.594640,0.682833,0.787906,True
0.14,226,1.861517,0.348519,1.255654,True
0.14,227,3.176912,0.998638,0.567955,True
0.14,228,1.735530,0.539126,0.910171,True
0.14,229,2.559117,0.678955,0.941342,True
0.14,230,1.558663,0.166129,1.185310,True
0.14,231,2.616524,0.879222,0.557257,True
0.14,232,1.770752,0.488217,0.991784,True
0.14,233,1.318041,0.243353,1.200237,True
0.14,234,1.912066,0.803153,0.720054,True
0.14,235,0.620879,0.135247,1.314985,True
0.14,236,2.204950,0.595919,1.092109,True
0.14,237,2.671020,0.617196,0.679736,True
0.14,238,3.149421,0.834371,0.523463,True
0.14,239,2.422378,0.519382,0.955581,True
0.14,240,1.950141,0.467566,0.950857,True
0.14,241,1.637314,0.634289,0.632854,True
0.14,242,2.371902,0.369350,1.015833,True
0.14,243,0.628677,0.143259,1.346067,True
0.14,244,2.586573,0.578287,0.845367,True
0.14,245,1.256310,0.344094,1.170500,True
0.14,246,3.074663,0.424149,1.104813,True
0.14,247,0.767242,0.201821,1.231161,True
0.14,248,3.461680,0.525363,0.966486,True
0.14,249,7.978662,0.429786,0.965869,True
0.14,250,2.625795,0.656254,0.798276,True
0.14,251,2.326306,1.104986,0.495022,True
0.14,252,1.013110,0.535220,0.782940,True
0.14,253,0.577075,0.158477,1.167464,True
0.14,254,1.257556,0.439753,0.961446,True
0.14,255,1.236729,0.507120,0.886046,True
0.14,256,1.932959,0.493953,0.894886,True
0.14,257,1.899342,0.528895,0.942313,True
0.14,258,2.706796,1.146724,0.366206,True
0.14,259,1.426407,0.283496,1.366134,True
0.14,260,2.915952,0.705426,0.704861,True
0.14,261,1.857287,0.633979,0.731497,True
0.14,262,1.909631,0.465229,0.956583,True
0.14,263,0.942263,0.293921,1.233748,True
0.14,264,3.348690,1.305810,0.234981,True
0.14,265,2.092513,0.805971,0.653764,True
0.14,266,2.383995,0.736711,0.817737,True
0.14,267,0.840752,0.307483,1.032892,True
0.14,268,2.394297,0.864782,0.648845,True
0.14,269,2.239056,0.464106,1.016512,True
0.14,270,2.250720,0.645020,0.848270,True
0.14,271,1.922078,0.507648,0.857469,True
0.14,272,2.066185,0.778612,0.573453,True
0.14,273,1.041369,0.373935,1.135634,True
0.14,274,1.348164,0.550255,1.016414,True
0.14,275,2.119489,0.839158,0.620005,True
0.14,276,2.676994,0.968777,0.451508,True
0.14,277,3.206831,0.539537,1.077821,True
0.14,278,3.114394,0.525995,0.908881,True
0.14,279,0.688504,0.145287,1.220709,True
0.14,280,1.847228,0.707786,0.712589,True
0.14,281,3.088671,0.674664,0.820418,True
0.14,282,2.226549,0.986286,0.645612,True
0.14,283,1.825891,0.402096,0.966749,True
0.14,284,3.384200,0.651997,0.932759,True
0.14,285,2.137546,0.744933,0.698127,True
0.14,286,2.162815,0.410954,1.274018,True
0.14,287,1.565786,0.301218,1.097775,True
0.14,288,2.180388,0.641078,0.817752,True
0.14,289,2.802429,1.029270,0.490529,True
0.14,290,1.702741,0.603433,0.930853,True
0.14,291,1.385482,0.535144,0.782849,True
0.14,292,2.097153,0.977905,0.588267,True
0.14,293,1.791974,0.490757,0.950024,True
0.14,294,2.170064,0.646542,0.980381,True
0.14,295,1.158102,0.236556,1.187033,True
0.14,296,2.423854,0.494779,0.857272,True
0.14,297,1.631420,0.531848,1.167196,True
0.14,298,2.990226,0.658142,0.804704,True
0.14,299,1.246058,0.279571,1.104668,True
0.14,300,1.130635,0.263922,1.049997,True
0.14,301,3.161586,0.394264,1.155199,True
0.14,302,2.185204,0.777847,0.720535,True
0.14,303,1.768791,0.583751,0.929693,True
0.14,304,1.940518,0.506438,0.898461,True
0.14,305,2.212855,0.834615,0.563022,True
0.14,306,1.866081,0.391450,1.013640,True
0.14,307,2.887939,1.054474,0.537993,True
0.14,308,3.123761,0.910351,0.544693,True
0.14,309,2.484986,1.070247,0.526362,True
0.14,310,1.721894,0.562970,0.961077,True
0.14,311,3.582674,0.990677,0.609132,True
0.14,312,3.185675,0.797319,0.644530,True
0.14,313,1.375134,0.316084,1.043775,True
0.14,314,0.846509,0.365593,0.974747,True
0.14,315,3.530034,1.174693,0.276982,True
0.14,316,0.964878,0.233213,1.071132,True
0.14,317,2.753526,0.800468,0.629124,True
0.14,318,3.300812,1.200563,0.387796,True
0.14,319,1.607745,0.508436,0.791007,True
0.14,320,2.313597,0.697496,0.914893,True
0.14,321,1.018414,0.160207,1.254052,True
0.14,322,1.315910,0.402761,1.068359,True
0.14,323,1.605063,0.494538,0.991296,True
0.14,324,3.371834,0.516600,0.917643,True
0.14,325,2.911406,0.863062,0.563561,True
0.14,326,1.698403,0.707444,0.832549,True
0.14,327,2.957975,0.762561,0.715806,True
0.14,328,1.467347,0.518151,0.928139,True
0.14,329,1.763358,0.499689,0.869112,True
